ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|WP_002911375.1	47	1.4698862362270004	0.1276595744680851	40.52127659574468	8.631559181213383	0.974468085106383	Predicted Novel AMP Precursors	0.11161978517402413	1.5949678477486737
PRED|WP_002911395.1	63	-10.431392989877942	0.15873015873015872	38.27619047619047	4.0500284194946286	0.08888888888888892	Predicted Novel AMP Precursors	-1.4487223807998737	1.2347568129969846
PRED|WP_002912762.1	37	2.497347684644341	0.08108108108108107	6.840540540540539	10.288976860046386	1.4162162162162164	Predicted Novel AMP Precursors	0.47589423551784316	2.5131289717778746
PRED|WP_002913419.1	119	6.382706317955108	0.14285714285714288	33.21008403361341	9.974371147155761	-1.2655462184873945	Predicted Novel AMP Precursors	0.8244493280738145	-0.4171356042206537
PRED|WP_002913768.1	67	-1.1448207359198168	0.11940298507462688	19.45671641791045	6.383212089538574	-0.7313432835820896	Predicted Novel AMP Precursors	-0.43476814269492653	0.5017872333957931
PRED|WP_002915097.1	50	1.571965736597745	0.08	34.374	8.710661888122559	0.8880000000000001	Predicted Novel AMP Precursors	0.14995226032277503	1.2333089902513887
PRED|WP_002915549.1	74	-2.4205825809022734	0.040540540540540536	42.18648648648647	5.145770454406737	-0.46486486486486484	Predicted Novel AMP Precursors	-0.7626033834483569	-0.5833139452609335
PRED|WP_002916131.1	69	-1.2316323849153719	0.057971014492753624	12.486956521739133	6.236794853210449	0.18405797101449278	Predicted Novel AMP Precursors	-0.614565226212318	1.0505037249730818
PRED|WP_002916578.1	43	3.6617950710545055	0.046511627906976744	32.9093023255814	10.318116569519038	0.3488372093023255	Predicted Novel AMP Precursors	0.7740547065012469	0.3563220475165885
PRED|WP_002916857.1	65	-3.156261189508907	0.12307692307692308	40.3276923076923	5.678238105773925	-0.7584615384615385	Predicted Novel AMP Precursors	-0.6210324870152218	-0.06803311530095488
PRED|WP_002918626.1	87	-2.222110237755899	0.05747126436781609	37.119540229885054	5.840570259094237	-0.02643678160919541	Predicted Novel AMP Precursors	-0.676311940132706	0.11643897740718417
PRED|WP_002923286.1	31	0.49935568654234397	0.0	20.1	8.500108146667483	1.5548387096774197	Predicted Novel AMP Precursors	-0.015231259313566637	1.5921138374167947
PRED|WP_004140489.1	87	1.4835840469847286	0.14942528735632182	28.589655172413785	8.68371410369873	0.8034482758620689	Predicted Novel AMP Precursors	0.03320651269674833	1.9327010112892318
PRED|WP_004140530.1	75	-0.3041743810131443	0.04	103.15733333333333	6.793078041076659	-0.6506666666666667	Predicted Novel AMP Precursors	-0.01333642223819021	-2.6232636761243007
PRED|WP_004143611.1	40	7.4991091461185455	0.15	69.71000000000001	11.999967765808105	0.4624999999999999	Predicted Novel AMP Precursors	1.4143268715149333	0.30373515044746113
PRED|WP_004143718.1	61	2.7750593004708914	0.03278688524590164	18.168852459016396	9.597037696838381	-1.69344262295082	Predicted Novel AMP Precursors	0.7885984224637156	-1.3764592096462318
PRED|WP_004143727.1	46	5.852559581925158	0.021739130434782608	56.50434782608695	10.60512981414795	-1.117391304347826	Predicted Novel AMP Precursors	1.229562358368946	-2.0428198870211554
PRED|WP_004143781.1	76	-2.8870179386598807	0.052631578947368425	63.531578947368395	6.122719001770019	-0.7236842105263159	Predicted Novel AMP Precursors	-0.4023128641353184	-1.4012125810052893
PRED|WP_004144151.1	40	5.49627390266239	0.17500000000000002	23.705000000000002	10.214515876770019	0.4499999999999999	Predicted Novel AMP Precursors	0.6934689013051587	1.945083840154773
PRED|WP_004144860.1	122	3.9440202659285184	0.01639344262295082	51.313934426229494	9.143373680114745	-1.1795081967213115	Predicted Novel AMP Precursors	0.6216310679462829	-2.0145962607623953
PRED|WP_004145059.1	39	0.49179797846386464	0.025641025641025644	26.564102564102566	7.953803062438965	1.0666666666666664	Predicted Novel AMP Precursors	-0.10084825714333849	1.1738890306515768
PRED|WP_004150073.1	106	5.587414095212978	0.018867924528301886	66.71792452830191	11.466427421569826	-0.9952830188679245	Predicted Novel AMP Precursors	1.3737338847578555	-2.346862550105589
PRED|WP_004150782.1	33	0.498356685543343	0.21212121212121213	38.57272727272728	8.344739341735842	1.8	Predicted Novel AMP Precursors	-0.15075187146936575	3.2968724186261342
PRED|WP_004150795.1	61	2.7732478394966797	0.03278688524590164	16.711475409836066	9.69187068939209	-1.7377049180327868	Predicted Novel AMP Precursors	0.81752478930391	-1.3830397516312836
PRED|WP_004151747.1	69	-2.395037354585643	0.11594202898550725	23.74347826086957	5.37619571685791	-1.626086956521739	Predicted Novel AMP Precursors	-0.6056841332980215	-0.5092163753299079
PRED|WP_004152552.1	49	1.490378916459385	0.10204081632653061	38.00612244897959	9.101404762268068	0.8591836734693877	Predicted Novel AMP Precursors	0.2643195776273994	1.2873733949294717
PRED|WP_004152951.1	36	-1.419561652329868	0.05555555555555555	18.961111111111112	5.222389411926269	1.222222222222222	Predicted Novel AMP Precursors	-0.986919126842219	1.961714887121209
PRED|WP_004174861.1	57	6.771591674737058	0.15789473684210525	56.93508771929824	11.269669914245604	-0.5403508771929825	Predicted Novel AMP Precursors	1.2670000910686692	-0.23941309136097638
PRED|WP_004175410.1	79	-0.14670192330223308	0.0759493670886076	44.52278481012659	6.902152061462403	-0.22531645569620248	Predicted Novel AMP Precursors	-0.25609115940018823	-0.16223122115059982
PRED|WP_004175940.1	40	5.496440443886181	0.05	62.742499999999986	11.0533784866333	0.62	Predicted Novel AMP Precursors	1.092569045674321	-0.23430942118426742
PRED|WP_004178678.1	71	6.465359629650611	0.0704225352112676	57.747887323943665	9.84111499786377	0.284507042253521	Predicted Novel AMP Precursors	0.7497023180290897	-0.2026140186932394
PRED|WP_004180143.1	41	4.49832668584334	0.0975609756097561	26.065853658536586	11.999967765808105	1.1243902439024391	Predicted Novel AMP Precursors	1.109072261674346	1.7348409501991306
PRED|WP_004180546.1	46	7.486641213928013	0.17391304347826086	60.65217391304348	11.004318046569825	-0.0065217391304348655	Predicted Novel AMP Precursors	1.1537257677136656	0.3639212467221522
PRED|WP_004189722.1	80	2.4752684148878625	0.0875	74.09374999999999	8.76687831878662	-0.93125	Predicted Novel AMP Precursors	0.5437979984151966	-1.705527313067733
PRED|WP_004195995.1	39	5.481416927959369	0.17948717948717952	116.5333333333333	10.814716529846194	0.23333333333333336	Predicted Novel AMP Precursors	1.1912253125089252	-0.9591381195941188
PRED|WP_004206050.1	30	-1.4957240894456012	0.13333333333333333	15.64	4.369065666198731	1.03	Predicted Novel AMP Precursors	-1.240232899904172	2.6428533821074427
PRED|WP_004212825.1	133	-6.188226364149827	0.07518796992481203	49.597067669172915	5.013335609436035	-0.06992481203007525	Predicted Novel AMP Precursors	-1.0714124982752486	-0.14150285559157455
PRED|WP_004222578.1	22	0.5003446876413439	0.0	-8.863636363636363	9.500077247619632	0.45909090909090905	Predicted Novel AMP Precursors	0.3603713613412333	1.2967663305839168
PRED|WP_004888435.1	107	-1.154538065547837	0.11214953271028037	25.33457943925233	6.37758502960205	-0.0691588785046729	Predicted Novel AMP Precursors	-0.5875196495151785	0.8869568613034984
PRED|WP_004899375.1	16	1.113866666971599	0.0625	-11.243749999999999	8.614990806579591	-2.125	Predicted Novel AMP Precursors	0.4996496793487989	-0.586975011647558
PRED|WP_009484997.1	80	3.5012489078573927	0.125	14.226249999999999	10.931339836120607	1.4100000000000001	Predicted Novel AMP Precursors	0.6127742148423411	2.633281939119984
PRED|WP_012967861.1	51	2.553077976515774	0.0784313725490196	32.10980392156863	8.76359043121338	-0.8117647058823529	Predicted Novel AMP Precursors	0.4489192598995479	-0.42006414511027357
PRED|WP_020323459.1	29	-1.41165866422886	0.13793103448275862	12.627586206896554	5.222559928894042	1.8103448275862064	Predicted Novel AMP Precursors	-1.1277933645725822	3.5156959455347323
PRED|WP_023287561.1	175	-1.1203442361907356	0.09142857142857141	36.25999999999999	6.495241737365721	-0.2702857142857143	Predicted Novel AMP Precursors	-0.5970932606309096	0.09972350297560281
PRED|WP_023287562.1	176	1.7842267307588386	0.08522727272727272	41.26988636363635	8.163325309753418	-0.11875000000000004	Predicted Novel AMP Precursors	-0.046215336789046615	-0.025574301681202147
PRED|WP_023287563.1	176	3.787727892766414	0.07386363636363635	40.25454545454546	8.69467372894287	-0.2107954545454545	Predicted Novel AMP Precursors	0.17999962478934237	-0.2147005934454662
PRED|WP_023291350.1	143	3.7818379644150504	0.055944055944055944	26.29230769230768	9.519159889221193	0.023776223776223716	Predicted Novel AMP Precursors	0.399412308656639	0.2512455810560421
PRED|WP_023343330.1	66	4.762716691438205	0.10606060606060606	79.57575757575755	10.115427970886227	-0.5500000000000002	Predicted Novel AMP Precursors	0.9659638794045846	-1.3533013736423878
PRED|WP_032420419.1	97	14.44902942624505	0.010309278350515462	28.737113402061855	10.511972999572755	-0.36082474226804123	Predicted Novel AMP Precursors	1.1679640799096886	-0.6038847940851698
PRED|WP_032432652.1	105	9.464139306244874	0.03809523809523809	57.57523809523809	9.812233161926269	-0.5085714285714287	Predicted Novel AMP Precursors	0.9090389660643122	-1.319350423989169
PRED|WP_032433912.1	124	3.47101557311929	0.056451612903225805	50.16290322580643	9.069299507141114	-0.22177419354838707	Predicted Novel AMP Precursors	0.4106513156054896	-0.644868331190259
PRED|WP_071836884.1	79	10.8071081569589	0.05063291139240507	47.72025316455696	10.30374011993408	-0.4063291139240506	Predicted Novel AMP Precursors	1.0799465213325605	-0.8063904014012188
PRED|WP_085903200.1	26	-1.2422910538066407	0.07692307692307693	-12.465384615384615	6.216901206970214	0.29230769230769227	Predicted Novel AMP Precursors	-0.6503612666877766	2.1066119331049147
PRED|WP_096335043.1	20	-0.5015215545158134	0.25	11.885000000000002	5.587011528015137	0.56	Predicted Novel AMP Precursors	-0.8483962002927762	3.3297433792969073
PRED|WP_099119320.1	23	0.498356685543343	0.2608695652173913	1.0130434782608695	8.344739341735842	1.6956521739130435	Predicted Novel AMP Precursors	-0.26160787687152304	4.752588247038212
PRED|WP_100181659.1	19	-1.4049269792425951	0.10526315789473685	48.0	5.510165214538573	-0.605263157894737	Predicted Novel AMP Precursors	-0.5252647839018623	-0.245657546678637
PRED|WP_100250063.1	15	0.49935568654234397	0.4666666666666666	50.42	8.500108146667483	1.5666666666666667	Predicted Novel AMP Precursors	-0.13191647246713623	5.117718628079014
PRED|WP_121980491.1	31	-3.241170292866797	0.16129032258064516	64.6774193548387	5.207383918762206	-0.46129032258064523	Predicted Novel AMP Precursors	-0.6843331656852463	-0.06351119107463477
PRED|WP_136085610.1	32	0.4993456866423429	0.1875	28.684375000000003	8.497787284851075	1.5218749999999999	Predicted Novel AMP Precursors	-0.08154525166063517	3.068247525659169
PRED|WP_201281575.1	17	1.489444696543333	0.23529411764705885	7.935294117647062	9.500012779235842	0.5058823529411766	Predicted Novel AMP Precursors	0.3238918576130772	3.071283161071435
PRED|WP_227650304.1	19	2.4905454576831754	0.15789473684210525	103.90526315789474	10.763012886047363	-0.10000000000000006	Predicted Novel AMP Precursors	1.1458838457049485	-1.1151935574532261
PRED|WP_271229884.1	31	-0.49952355251781144	0.12903225806451613	6.316129032258065	5.587523078918457	0.8000000000000002	Predicted Novel AMP Precursors	-0.8604082999113281	2.586030305667938
PRED|WP_273887724.1	79	0.7556773812783479	0.08860759493670887	34.34810126582279	7.838598060607911	-0.5341772151898735	Predicted Novel AMP Precursors	0.04389595139854667	-0.099765024810326
PRED|WP_370736902.1	31	2.568509355873117	0.12903225806451613	43.329032258064515	9.496467018127444	-0.025806451612903333	Predicted Novel AMP Precursors	0.5797502517327002	0.5006476484990223
PRED|WP_418133705.1	49	2.649992078206382	0.04081632653061225	82.75714285714284	9.29719524383545	-0.789795918367347	Predicted Novel AMP Precursors	0.7832584664855762	-2.2483620022560307
PRED|XP_005986921.1	108	4.484888083180127	0.12962962962962965	76.06574074074075	9.232211112976074	-0.7657407407407407	Predicted Novel AMP Precursors	0.6441456555597703	-1.2459329962489636
PRED|XP_005987237.1	109	-4.4275529845308315	0.10091743119266056	64.81376146788989	4.642290687561036	0.3880733944954127	Predicted Novel AMP Precursors	-1.1171387848033754	0.16360588840715928
PRED|XP_005992251.1	170	-3.3409499209690754	0.10588235294117646	41.41058823529411	5.551316642761231	-0.010588235294117631	Predicted Novel AMP Precursors	-0.9517246704377104	0.38995899312559135
PRED|XP_005992512.1	116	-1.503701865616371	0.06896551724137931	42.693103448275856	5.486065483093261	-0.19827586206896555	Predicted Novel AMP Precursors	-0.7679925309361454	-0.11954714419647325
PRED|XP_005992872.1	145	-5.177452239098216	0.06896551724137932	53.42206896551724	5.3569841384887695	-0.24	Predicted Novel AMP Precursors	-0.9239854109836393	-0.5072568304835373
PRED|XP_005993632.1	51	6.488855073771953	0.09803921568627451	2.4843137254901957	10.008668327331542	-0.4274509803921568	Predicted Novel AMP Precursors	0.753061605524951	0.9626496802126745
PRED|XP_005996657.1	130	2.590075671011334	0.06923076923076923	54.33076923076923	9.060402870178223	-0.5961538461538461	Predicted Novel AMP Precursors	0.43608408814746696	-1.029700289965941
PRED|XP_005996677.1	69	6.587471074070873	0.14492753623188406	46.01449275362318	10.28098278045654	-0.33043478260869563	Predicted Novel AMP Precursors	0.9005669795574147	0.20260130905906193
PRED|XP_005997638.1	137	6.559544776278294	0.07299270072992702	64.21094890510948	9.223378944396973	-0.5343065693430656	Predicted Novel AMP Precursors	0.6072836680023529	-1.2227068234519107
PRED|XP_005998860.1	77	1.4890346283510425	0.012987012987012986	67.19220779220777	8.533373832702637	-0.7727272727272727	Predicted Novel AMP Precursors	0.4457271287939764	-2.0338316928674973
PRED|XP_005999990.1	89	2.738235802348054	0.07865168539325844	58.74955056179773	8.816583442687989	-0.4011235955056178	Predicted Novel AMP Precursors	0.4232795231664739	-0.8212625884602257
PRED|XP_006003921.1	51	17.6646230549605	0.09803921568627451	77.49803921568625	11.999967765808105	-1.4588235294117649	Predicted Novel AMP Precursors	2.0449951585313575	-2.3167063430720427
PRED|XP_006006072.1	86	1.6479828507556267	0.06976744186046512	68.1906976744186	8.410561561584476	-0.02790697674418606	Predicted Novel AMP Precursors	0.25853637457091727	-0.7858087663545488
PRED|XP_006007391.2	347	-57.8109724327303	0.08645533141210375	13.45734870317003	4.274087715148926	-1.936599423631124	Predicted Novel AMP Precursors	-3.020501995503966	-1.1889880436800724
PRED|XP_006008890.1	86	2.491136455262339	0.08139534883720931	23.239651162790693	9.0399019241333	-0.07906976744186045	Predicted Novel AMP Precursors	0.3199105388637275	0.5519102078214385
PRED|XP_006009143.1	107	5.929821278459283	0.102803738317757	44.49065420560746	8.899941062927248	0.28691588785046723	Predicted Novel AMP Precursors	0.34515618850222546	0.4977548343100767
PRED|XP_006009951.1	51	3.506916810761707	0.0784313725490196	29.490196078431367	9.771747016906737	-0.08823529411764706	Predicted Novel AMP Precursors	0.6414295464720533	0.33537016453725615
PRED|XP_006011682.1	76	-3.494257915580736	0.0	26.71710526315789	4.854868507385253	-0.005263157894736829	Predicted Novel AMP Precursors	-0.979682704832856	-0.044102888983769635
PRED|XP_006012040.1	162	2.7101425542604964	0.09259259259259259	41.93518518518516	8.156233787536621	-0.295679012345679	Predicted Novel AMP Precursors	0.02972876827066379	-0.13608889792243686
PRED|XP_006012672.1	201	-6.430373976003299	0.07960199004975124	23.540298507462666	4.948368644714355	-0.29950248756218906	Predicted Novel AMP Precursors	-1.2670655526425028	0.36272005206873165
PRED|XP_006013246.1	100	4.574548299491914	0.14	37.43	9.411562156677245	-0.036000000000000025	Predicted Novel AMP Precursors	0.470204973700694	0.7065902013155632
PRED|XP_014344365.1	98	6.59428179921059	0.0816326530612245	48.45306122448978	9.112557792663573	0.021428571428571467	Predicted Novel AMP Precursors	0.5054010900838183	-0.08174509346771594
PRED|XP_014345080.1	135	-0.37241299100816505	0.07407407407407407	31.211925925925915	6.706114387512207	-0.1592592592592593	Predicted Novel AMP Precursors	-0.4689381021428713	0.2268220679106823
PRED|XP_014348198.1	89	-5.497110554452785	0.05617977528089888	55.07977528089886	4.425620460510253	0.4606741573033708	Predicted Novel AMP Precursors	-1.1938503088434607	0.12688273090339597
PRED|XP_014352760.1	54	8.828292220103508	0.07407407407407407	94.54074074074072	11.999967765808105	-0.038888888888888945	Predicted Novel AMP Precursors	1.6246652155418297	-1.6438737311992555
PRED|XP_014353809.1	100	-1.2147229102869108	0.08	32.528	6.387645530700683	0.19499999999999995	Predicted Novel AMP Precursors	-0.5755253028033185	0.6470081527958486
PRED|XP_064408822.1	67	6.578335564989178	0.05970149253731343	23.383582089552235	10.629563331604004	0.11343283582089554	Predicted Novel AMP Precursors	0.9052156034549883	0.4911391141658638
PRED|XP_064413407.1	161	6.413242955781094	0.13043478260869565	26.787018633540367	9.05440731048584	0.8689440993788818	Predicted Novel AMP Precursors	0.14677641715014814	1.7959070913221933
PRED|XP_064413790.1	169	6.11954774069067	0.023668639053254437	47.996449704142	9.401891899108886	-0.8852071005917159	Predicted Novel AMP Precursors	0.6159906464122763	-1.6074724322584297
PRED|XP_064415437.1	483	40.123390579122926	0.012422360248447206	10.540786749482379	11.880894660949707	-0.7188405797101448	Predicted Novel AMP Precursors	1.6280882994793724	-0.7860641076394278
PRED|XP_064415632.1	145	-3.3542593537882617	0.08275862068965517	44.60551724137931	5.332429695129394	-0.18965517241379315	Predicted Novel AMP Precursors	-0.9198674045501526	-0.06408105034661805
PRED|XP_064416617.1	57	-4.510538866873671	0.12280701754385964	11.949122807017545	4.142448616027831	0.643859649122807	Predicted Novel AMP Precursors	-1.387910911883335	2.2393696588467513
PRED|XP_064416838.1	156	2.7100207943196537	0.10256410256410256	41.17756410256408	8.159392738342287	-0.22243589743589753	Predicted Novel AMP Precursors	0.02236394702100657	0.05878168874906276
PRED|XP_064417570.1	103	5.522552546343536	0.08737864077669903	18.18252427184466	9.135379600524903	0.5728155339805825	Predicted Novel AMP Precursors	0.2864829409483655	1.396342962951544
PRED|XP_064417571.1	75	3.533350777300705	0.08	21.036	8.88040714263916	0.41466666666666663	Predicted Novel AMP Precursors	0.2425036560488893	1.1197311172011744
PRED|XP_064417623.1	62	0.48637715157142836	0.0967741935483871	45.36129032258064	7.81177921295166	0.946774193548387	Predicted Novel AMP Precursors	-0.13992396136428625	1.1584283331098593
PRED|XP_064420512.1	125	10.565517830512555	0.088	56.268	9.369657707214355	-0.3368	Predicted Novel AMP Precursors	0.7249261388312295	-0.6357749881717555
PRED|XP_064421640.1	110	-5.50783180675206	0.09999999999999999	41.48090909090907	4.6167699813842775	-0.014545454545454688	Predicted Novel AMP Precursors	-1.1696620695139726	0.42724722736953236
PRED|XP_064421770.1	107	1.6887137326058106	0.037383177570093455	35.07850467289719	8.101500129699708	-0.48037383177570087	Predicted Novel AMP Precursors	0.11650311109667395	-0.5856542072738824
PRED|XP_064422500.1	64	17.81912466998871	0.0625	33.89375	11.436385154724121	-1.5015625	Predicted Novel AMP Precursors	1.7534102212933302	-1.4094836119929706
PRED|XP_064422504.1	163	7.1303059720478394	0.024539877300613498	53.1319018404908	9.734742164611816	-0.8496932515337423	Predicted Novel AMP Precursors	0.7609413547189352	-1.7202542708803232
PRED|XP_064423534.1	139	-32.3705698952827	0.021582733812949638	59.8798561151079	4.0500284194946286	-1.3683453237410073	Predicted Novel AMP Precursors	-1.8684390941818636	-2.283998876217192
PRED|XP_064423868.1	59	1.4842673895325849	0.10169491525423728	38.854237288135586	8.840178871154787	0.9389830508474575	Predicted Novel AMP Precursors	0.1632164427073725	1.3421735738000486
PRED|XP_064425203.1	161	-1.3622315052464735	0.11180124223602485	29.75527950310558	6.2891435623168945	-0.1832298136645963	Predicted Novel AMP Precursors	-0.6823237931156168	0.5906716988893501
PRED|XP_001683179.1	75	1.6393143816373055	0.06666666666666667	40.46666666666664	8.313794517517092	-0.6066666666666668	Predicted Novel AMP Precursors	0.25329643483238407	-0.5728206666199822
PRED|XP_001683643.1	174	9.502323928467735	0.14942528735632182	34.0787356321839	9.532698249816896	1.1379310344827587	Predicted Novel AMP Precursors	0.32214247041907945	2.0048358784191387
PRED|XP_001684891.1	115	-3.1663992628066087	0.0782608695652174	43.4095652173913	5.740363121032716	-0.24521739130434786	Predicted Novel AMP Precursors	-0.7389257884520322	-0.11661042737972369
PRED|WP_003720928.1	37	9.554425820754311	0.0	37.6945945945946	10.317858695983883	-0.8783783783783782	Predicted Novel AMP Precursors	1.1883258328678379	-1.4258340343440778
PRED|WP_003721714.1	80	0.49418837943159666	0.05	24.82	7.934784889221191	1.5037500000000001	Predicted Novel AMP Precursors	-0.2644717525959729	1.8515724232364281
PRED|WP_003722501.1	31	2.4983466856433423	0.03225806451612903	15.748387096774193	11.16600475311279	1.9677419354838706	Predicted Novel AMP Precursors	0.7022180148332133	2.311943014625916
PRED|WP_003722759.1	53	3.585510873997928	0.07547169811320754	45.95471698113208	11.999967765808105	1.864150943396226	Predicted Novel AMP Precursors	1.0209774228432822	1.6757050313459037
PRED|WP_003723727.1	119	19.83728748424145	0.09243697478991597	21.893277310924365	10.602228736877443	-0.8285714285714286	Predicted Novel AMP Precursors	1.3225508530265397	-0.11274503549039516
PRED|WP_003724531.1	60	0.6405804655350007	0.11666666666666667	35.95333333333333	7.673400306701661	0.23333333333333336	Predicted Novel AMP Precursors	-0.1006285673310671	0.9128552165335215
PRED|WP_003725163.1	70	12.584444071373866	0.08571428571428572	11.391428571428575	11.096959114074707	-1.0200000000000002	Predicted Novel AMP Precursors	1.3336965906918647	-0.059481459209130304
PRED|WP_003726152.1	94	-1.2494975880681451	0.11702127659574468	45.948936170212754	6.276809501647949	-0.15744680851063822	Predicted Novel AMP Precursors	-0.5189234500473028	0.2619217640447931
PRED|WP_003726190.1	48	2.585157791750345	0.22916666666666669	41.07541666666667	9.523801612854005	0.5208333333333334	Predicted Novel AMP Precursors	0.4146077460734032	2.035852807487178
PRED|WP_003732258.1	107	2.485512108088219	0.056074766355140186	21.36074766355139	8.950935554504397	-0.028971962616822534	Predicted Novel AMP Precursors	0.256717319081412	0.40256567257546516
PRED|WP_301178907.1	50	14.49305035904159	0.08	28.047999999999988	11.202945137023924	-1.044	Predicted Novel AMP Precursors	1.5152969181488485	-0.6012804968088612
PRED|XP_009043612.1	332	-2.1536073338393216	0.19879518072289157	50.25	6.619093894958497	0.6825301204819277	Predicted Novel AMP Precursors	-1.0288057883712454	1.490241648440938
PRED|XP_009043756.1	73	0.6883182760928008	0.0547945205479452	39.51643835616438	7.672149848937989	-0.37260273972602737	Predicted Novel AMP Precursors	0.014362516206660557	-0.3916820642109169
PRED|XP_009043838.1	101	12.083187508154635	0.1188118811881188	53.452475247524745	10.467038536071776	-0.7950495049504952	Predicted Novel AMP Precursors	1.1683122767007963	-0.7488830840095025
PRED|XP_009044223.1	66	-3.1041349759853745	0.07575757575757576	47.800000000000004	5.241203117370604	-0.25000000000000006	Predicted Novel AMP Precursors	-0.7752251140443142	-0.19946645750609976
PRED|XP_009044312.1	93	-1.3926021723349677	0.06451612903225806	49.856989247311816	5.811468696594238	-0.8870967741935485	Predicted Novel AMP Precursors	-0.5003746636245624	-1.0528584527511877
PRED|XP_009044398.1	63	-1.048056298688591	0.1111111111111111	30.830158730158725	6.110725975036621	-0.33968253968253964	Predicted Novel AMP Precursors	-0.5218763018342529	0.5031749755640956
PRED|XP_009044512.1	112	8.809420220813493	0.125	19.53392857142857	9.959543418884277	0.6357142857142858	Predicted Novel AMP Precursors	0.5758354182627489	1.7341539776868815
PRED|XP_009044721.1	52	0.7293348618103233	0.23076923076923078	21.65596153846154	7.924147605895997	0.6711538461538462	Predicted Novel AMP Precursors	-0.18500669059233582	2.834728112940619
PRED|XP_009044794.1	67	-3.839523259792383	0.14925373134328357	53.23895522388059	5.438661766052246	-0.882089552238806	Predicted Novel AMP Precursors	-0.6656263149811676	-0.3143613640923599
PRED|XP_009044960.1	103	1.4619084671430427	0.10679611650485438	22.188349514563107	8.458783912658692	1.288349514563107	Predicted Novel AMP Precursors	-0.1328175464504867	2.199887316908295
PRED|XP_009045227.1	164	-3.4084076592024664	0.18902439024390244	13.479268292682924	6.3800859451293945	0.5158536585365854	Predicted Novel AMP Precursors	-0.9223466498915318	2.476226817782396
PRED|XP_009045228.1	71	-2.275868268158832	0.09859154929577466	17.030985915492955	5.736839103698731	0.4507042253521128	Predicted Novel AMP Precursors	-0.8378558959527616	1.5859824125453572
PRED|XP_009045238.1	55	0.7081318616882264	0.10909090909090909	37.93818181818182	7.906160926818847	-0.10909090909090914	Predicted Novel AMP Precursors	0.039159041744951564	0.4346032507548229
PRED|XP_009045804.1	133	3.103897320128435	0.11278195488721804	44.967744360902245	9.19191837310791	0.6766917293233081	Predicted Novel AMP Precursors	0.23387113852557165	0.9196423174565311
PRED|XP_009046125.1	103	5.49336168054834	0.048543689320388356	12.507766990291255	10.398057365417479	1.0757281553398057	Predicted Novel AMP Precursors	0.566090617113009	1.6396671363426139
PRED|XP_009046196.1	50	-0.2918581384117731	0.1	27.778000000000006	6.1654050827026365	-0.34600000000000003	Predicted Novel AMP Precursors	-0.4640556587773993	0.4939276434708771
PRED|XP_009046391.1	103	11.84100403077333	0.05825242718446602	45.895145631067955	10.217416954040527	-0.5864077669902913	Predicted Novel AMP Precursors	1.0618673934947493	-0.8788332358063805
PRED|XP_009046613.1	57	8.828106720555176	0.05263157894736842	52.026315789473685	10.185053825378418	-0.9333333333333333	Predicted Novel AMP Precursors	1.1210307797191146	-1.4195730834829405
PRED|XP_009046619.1	80	3.8944251464297928	0.1625	32.527499999999996	8.933915901184086	-0.59125	Predicted Novel AMP Precursors	0.4093993443986409	0.5448362459657583
PRED|XP_009046765.1	63	7.298078758822177	0.15873015873015872	35.72698412698413	9.439605903625488	0.06825396825396828	Predicted Novel AMP Precursors	0.5931373834459036	1.080145762541811
PRED|XP_009046778.1	93	8.574748120377203	0.1075268817204301	48.07096774193548	9.242397117614743	-0.13763440860215057	Predicted Novel AMP Precursors	0.6196888660024971	0.017626875795914772
PRED|XP_009047174.1	95	9.725400618355156	0.09473684210526316	22.828421052631573	10.192596626281738	0.38736842105263164	Predicted Novel AMP Precursors	0.7633558275371357	1.1136617946371126
PRED|XP_009047438.1	50	1.9284972027704121	0.1	21.66000000000001	9.044994926452638	0.048000000000000015	Predicted Novel AMP Precursors	0.33415124798665297	0.9337236866611968
PRED|XP_009047473.1	168	18.636834001732023	0.10119047619047619	27.049999999999986	9.717142295837402	-0.10416666666666667	Predicted Novel AMP Precursors	0.850159479796206	0.5361860898730685
PRED|XP_009047503.1	175	7.901320825633018	0.08	64.45542857142856	9.265992546081542	-0.8605714285714285	Predicted Novel AMP Precursors	0.6394777619015386	-1.5269128451315286
PRED|XP_009047576.1	79	1.7593618867771301	0.0759493670886076	46.0620253164557	8.70434398651123	-0.4215189873417721	Predicted Novel AMP Precursors	0.34441852111604593	-0.4854856607748625
PRED|XP_009047733.1	74	11.768561740407655	0.08108108108108107	86.65810810810812	11.713728141784667	-0.9216216216216216	Predicted Novel AMP Precursors	1.7035071081781439	-2.2307216047067193
PRED|XP_009047948.1	120	6.754277360027318	0.09166666666666667	44.99749999999999	8.98955211639404	-0.32833333333333325	Predicted Novel AMP Precursors	0.4744468812563675	-0.2530654402078329
PRED|XP_009048074.1	158	17.094301470462632	0.0189873417721519	17.887341772151895	10.25970821380615	-1.5449367088607595	Predicted Novel AMP Precursors	1.2114101276706404	-1.4341600966952261
PRED|XP_009048260.1	266	42.00678670192954	0.10902255639097745	45.031954887218006	10.132769966125487	-0.4605263157894735	Predicted Novel AMP Precursors	1.5948589667582111	-0.31752320251605637
PRED|XP_009048384.1	195	-30.021790525286654	0.0	38.15128205128204	4.531170463562011	0.47076923076923083	Predicted Novel AMP Precursors	-2.105010999262519	-0.08267706878192987
